step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
85,0.6531343192521237,0.5689338215534931,0.6962567309111424,0.3288077206238793,0.7007982643845885,0.07534804038963676,0.5697801082572469,0.06338435417740929,0.4288678890807039,0.6890486168419278,0.5011478539413916,0.019927590877183723,0.4743825443710739,0.5440908916710064,0.4965567681499068,0.019221673207928607,0.4663990182166599,0.536557807494879
86,0.6596389804242221,0.6268618037928212,0.6789794973058748,0.3332388880183464,0.6952191728081477,0.08792364302637591,0.5378489276716234,0.06156036106694754,0.4382938036259456,0.6339458692311841,0.4926967875286502,0.013137587321472322,0.4635461324548225,0.5117225845476038,0.4993886871577571,0.020840594854926366,0.47183305890458294,0.5571164764538605
87,0.6485900897785486,0.603602365819876,0.6994550149429701,0.30586435805842715,0.7113392927838533,0.09082029937914711,0.5489434155911925,0.04832884682920004,0.4545008804850383,0.670275398722662,0.5028889934167555,0.0158226512197403,0.477086230829156,0.5416962599477074,0.49143730549338094,0.021620665486273213,0.46557887299660794,0.5623957163983504
88,0.6318694041669739,0.5684562802279454,0.6753438999089152,0.3078507254946159,0.7058119197332449,0.06951856704016092,0.5702758208645138,0.06587694728883385,0.4493863461453292,0.6747642193903431,0.4905075038900152,0.02247283628572791,0.460537749026691,0.5496852597711109,0.49409561021103865,0.019767026499499078,0.4706529906638976,0.5378558679491897
89,0.6754026476933002,0.6661846560579531,0.6954911602069176,0.3160918169153618,0.7008969855905818,0.08503399769983563,0.5171991498569986,0.058240735288054526,0.37143453865073317,0.6078957465910998,0.5008041623889185,0.018968079998865347,0.47096401008625555,0.5462375002292839,0.4964382819263121,0.01719221524610954,0.4625001637485444,0.5229519859090568
90,0.6570168393139917,0.6821486012826581,0.6656427861283378,0.291973761499274,0.7148909827744968,0.07392289840412535,0.5100581633198393,0.06558115880623436,0.34781742621815964,0.608216045371185,0.4857559227052517,0.0175981519280998,0.4481417062186282,0.5142339965945723,0.48969641302699896,0.021366447881768908,0.4655593289067575,0.550861062710812
91,0.6628032665661329,0.676265632193122,0.6700863083874693,0.3157548436546279,0.7261001699337517,0.07155646611994079,0.5109775833612605,0.04946857575550127,0.4228323010903466,0.5851045799020747,0.48788547510673785,0.021480726536546084,0.44583415027568857,0.5275960272617777,0.48406603048533214,0.016293039363672806,0.456239262271702,0.5184468953540063
92,0.6355399763286744,0.587784888009151,0.6649543619082365,0.28682569680123676,0.697182658566337,0.07481095581157958,0.5579535216489206,0.051040457627493936,0.4603139937083566,0.6262745340305104,0.4852911900010574,0.020404489997907907,0.4590354096992844,0.5297230369816586,0.49857465593689954,0.024368253111402335,0.4510273504593136,0.5546606754681547
93,0.6569210596100307,0.6542554233186924,0.6855603012169371,0.31923861502378525,0.7181900095078119,0.07524099990425064,0.5219721427345181,0.045465230705662225,0.3958805375471795,0.5739525037760564,0.4958078065763323,0.01972672534195917,0.45863265710868417,0.5275399768265141,0.48816111302898285,0.022574450627808294,0.4444847124512975,0.5236295326890059
94,0.6608980591424097,0.65377991130405,0.6567120857855242,0.3053603120030456,0.7295239118790289,0.07996630162214982,0.5239876966283272,0.06271243704393077,0.4070512968279112,0.6011796545861473,0.4808720174091161,0.024150635755570485,0.45070443523092624,0.5288206422474534,0.48232653028673245,0.013544415994298429,0.4558710848071713,0.5207754345524295
95,0.6290607627585774,0.6163932633143117,0.6537438511056932,0.29806769109404185,0.7251809197303207,0.10321286313355228,0.5444227208406989,0.06984037415390502,0.4270836222405184,0.6478493470485732,0.47956450584739163,0.01853330040799037,0.45990092411138683,0.528663392604963,0.48456076518406116,0.017903928196416983,0.45630196879020724,0.5334599372094186
96,0.630668143649624,0.5886947704822418,0.6739867492620141,0.297956783762822,0.7289251156784351,0.08258992233546196,0.558455146015724,0.06154441038102387,0.4425652948456437,0.6651969864492072,0.4899694522636238,0.018985540910203484,0.4599737689937584,0.53015382194538,0.4827754457735336,0.01825864599178452,0.44029068158093015,0.5168199820771535
97,0.6374408591545679,0.6016463938937795,0.6609566509889113,0.2998003461762798,0.7208066472116855,0.06511620363933875,0.5517105707065291,0.06512680833153056,0.4523652430648096,0.6924472612728515,0.4832473963639371,0.01996157893551526,0.4562753076209742,0.5273165950564865,0.48664359843490135,0.016560551723408368,0.4538976992561869,0.5117592097272864
98,0.6644363797857268,0.6592123025680221,0.6491718383245949,0.3151611103064451,0.7303920910269692,0.07165848780113461,0.5213911722302567,0.06263174000905684,0.37034589274812635,0.5843259556989103,0.4771629292551346,0.01919369746678092,0.44474013660755973,0.5225280453779535,0.4820841466859351,0.018705424031964582,0.4385550579932034,0.5253735617542304
99,0.6590691957270636,0.6602916879657412,0.660012633501809,0.2847675515114456,0.7304790098447869,0.08295151479231125,0.5194623742913766,0.05372211235108585,0.43371173822843007,0.6398463753883608,0.48294332296762854,0.014800621913751687,0.45753272807062967,0.5075215316670612,0.4818837357211607,0.014058219690704804,0.46051851365224533,0.5088500084819749
100,0.6599362748348103,0.7415828424418749,0.6611130292238394,0.27195842922957225,0.7350584378035298,0.0716093375328485,0.4818648897276776,0.07469044676273384,0.3712896502590259,0.6729988442599121,0.48327430602719434,0.02128236253791765,0.45913966632856523,0.5279048142525633,0.4799110271705864,0.02071931463106649,0.45242027424943976,0.531950179134723
101,0.6374204442581093,0.604131715531046,0.6573588570247728,0.31324296360774095,0.7353086279776921,0.07002070794499156,0.5521047236431326,0.07666368904987421,0.4130625728894806,0.6919311354880249,0.4812932761315586,0.02235434647606082,0.44408155828365214,0.5239543849590782,0.4796441506053274,0.01670516778934396,0.45326413929662956,0.524853018945253
102,0.6628059419438859,0.6425405893707039,0.6502215494572454,0.28961554011018764,0.7377757775126592,0.07605010378607022,0.5292996434326203,0.0608989295577802,0.4529797347885247,0.6646723731654169,0.4776850348244363,0.019917890317896245,0.4474473836102975,0.5202208269196752,0.47848674967057636,0.01718987469014209,0.45243174882477827,0.5052755980865896
103,0.6700635849463201,0.6896154146863027,0.6518536941388111,0.2945066255676741,0.7558966300361518,0.08524644434218227,0.5071577882513305,0.07351210682608715,0.38293710135481956,0.6431056320276569,0.4784106759502014,0.02292501153082843,0.44096662107785456,0.5237928245253106,0.46991652549187546,0.01772592610192763,0.44798710767893496,0.5126104595707935
104,0.6290688210010418,0.6243865475100433,0.6622814449136687,0.2763610712370843,0.7490183649268657,0.09826712088324686,0.5389818726033732,0.060019724638211085,0.44600180163713965,0.6336221141167437,0.48356483474018486,0.027811625472565823,0.4373876677929975,0.5482743576601163,0.4731938200077488,0.01846817014265716,0.4420817303708601,0.5090651172452292
105,0.6187020838126208,0.5827130037816157,0.6588552974295452,0.2939348778220189,0.7406880775253502,0.09262670149342714,0.5615404673468251,0.05803505286363432,0.42978716244852905,0.6474755835243237,0.482046814860803,0.02293190114408514,0.4440500428258287,0.5218763903275355,0.4770064110918424,0.014407820218496906,0.44965162642486434,0.5002278555263435
106,0.620823655401717,0.6123563410116581,0.631396126070543,0.2735397229965092,0.7453742532034365,0.09451483895986916,0.5460281135469083,0.06431990648969561,0.4081409323823621,0.6316663705200535,0.4679282696304988,0.015391861050537102,0.4422549902481875,0.4910884443834932,0.474776176932512,0.014352832583725085,0.439949047130738,0.5036392666802155
107,0.629883149683117,0.5802858119423155,0.6467975749600859,0.32333288795090837,0.7549000499470031,0.08043445328728403,0.562304022997598,0.05455037981912608,0.47500350233180555,0.691516178917681,0.47580935703300625,0.022019285160569724,0.441090631467337,0.521994948904165,0.47082279609063393,0.027348982195858677,0.4305367340126205,0.5469054179197977
108,0.6277181811570396,0.6167932838451197,0.6424831302247971,0.29566554303112524,0.7637159187434073,0.110981164754789,0.5437246907928879,0.06570133544910205,0.41182249373377033,0.6838492161314765,0.4738902991593948,0.011427293127482769,0.45689454025466325,0.49969422765318794,0.4661798820244645,0.01518317153219574,0.44347359011146664,0.493477592841127
109,0.6462261589294681,0.6588090907478201,0.6361656201024039,0.2950775997212165,0.7563449261483772,0.08387752758135196,0.5242209344250124,0.08109742928448209,0.34965263296800864,0.6664318392873992,0.47048727039420374,0.014272065649172067,0.4491068913241071,0.5060493467191282,0.4698116510993192,0.020654068985298993,0.44821621063325257,0.5334089027243234
110,0.6308349443244354,0.5859343393707399,0.6533984508780335,0.2975205188624823,0.7490816989988425,0.09984523155142762,0.5595710436493824,0.05593634050369113,0.4390281848414631,0.6276190113361245,0.4788422368684084,0.0299303845379615,0.43496426813724465,0.5471910482352148,0.4732201076528046,0.019792294022119176,0.4372478352231363,0.4997023817858066
111,0.6186598504408146,0.6154604069413898,0.622149630561802,0.30075656123766736,0.7524845459663384,0.07449111933653874,0.5451875060190841,0.07139916062046903,0.42136583379158477,0.6567430927227057,0.4629888896889684,0.015325951906411226,0.44167646768569474,0.4969303564007794,0.47167275439820044,0.021219195368207596,0.4334894365381678,0.5111219900346328
112,0.6377030656135071,0.6812551102264841,0.6396830119043888,0.3060637943648036,0.7514559982353606,0.08325095863914193,0.5113609871275644,0.07500588826003723,0.3999940470293601,0.6611797939306324,0.4723039481470994,0.015755582177668127,0.44758827965131776,0.5039807958251619,0.472145236330314,0.021373107780926357,0.44584296085440706,0.5291172210774645
113,0.6331665763940053,0.6139959013452241,0.6321780033477544,0.2913432138901679,0.774122548240664,0.10115628573642493,0.5453031993042714,0.06757303657849395,0.4370761210761736,0.6774658978680264,0.4681230844602499,0.021591436187210624,0.4347053734808132,0.5178717437557582,0.46141583633009764,0.016818935477503443,0.4343853440979059,0.49130256395931465
114,0.639441090771097,0.6380892391879394,0.6230342039262217,0.28285832294427105,0.766423928040421,0.09415109670959335,0.5323789869006041,0.06546345440093088,0.42419442715503347,0.6322179885374742,0.4634469207895553,0.01582920366797104,0.4446701602259135,0.5017493508442962,0.46506728151907906,0.019391678571883352,0.44080118604658647,0.5134954375524474
115,0.6248175131959832,0.5882836398305347,0.6100237406179257,0.2910466114779085,0.7545667255996362,0.0895214198152894,0.5593713843114667,0.06661578515271602,0.44004108267429964,0.6584442285842921,0.45639869177824244,0.01689220088016882,0.4337282954354138,0.4856063161684886,0.47065076834947983,0.02045726879309689,0.4399449467045001,0.5171370208919759
116,0.6226241663249876,0.6196586409365709,0.6380085555158623,0.2895566861289752,0.7733842793812107,0.09271918607662614,0.5431627027020445,0.07234135713700951,0.4119540153940536,0.6373879451382083,0.47100699771140053,0.025815817115436315,0.4368527577329081,0.5280888564609878,0.4619919311449485,0.022729045092265247,0.43562358468333046,0.5151088986681737
117,0.6286860042394001,0.6489049554323103,0.6200426445522558,0.30719321448112863,0.772921580439422,0.07823395518721772,0.5292528387774337,0.08278794123212606,0.4068434287405046,0.6467711968261438,0.46183261242218415,0.01625607110331501,0.4279863473818539,0.49419734364677126,0.46196992448165614,0.016904126146813858,0.4386291624833201,0.49317011378472064
118,0.6413835506747345,0.6475560290871616,0.6293951780017537,0.2957145276644121,0.781633191540553,0.0871353704217585,0.5272984264430538,0.06304954319123711,0.39583748563704907,0.6242808416055275,0.46671579587842915,0.01972122778972822,0.4416830453165252,0.507434092940685,0.4578817316307806,0.014425790365564886,0.44076692510941473,0.4968455601845243
119,0.6314141632833064,0.5669304642203935,0.6193275914214522,0.30759291579460757,0.7733410034626569,0.07338729283920041,0.5720170332544612,0.07264632845498471,0.4408784407921179,0.6860688713649666,0.46094751879376716,0.027720336123281016,0.4312573827172049,0.5301881433353008,0.4616355387919574,0.012476722792450452,0.4456762806262377,0.49005592883903026
120,0.6305440021223094,0.6944862598628592,0.6253416796059862,0.3153767544961245,0.7572701036677382,0.12079121029327733,0.5037181704438622,0.06749462316950537,0.40125214143516014,0.6488132615384845,0.4647492487893021,0.013534668777298423,0.44098225352648973,0.49493913416174745,0.4693483041944667,0.019769191017819453,0.4425676269422889,0.5284337869374813
121,0.6222632563972005,0.6419779920980498,0.5999034943113548,0.2942364654614417,0.7551068958564446,0.09963764283287088,0.528030971214973,0.04382567721808995,0.47480399065837564,0.6002133747668672,0.4510425697336752,0.010085681328694505,0.43374199719309153,0.4705631976574831,0.47047430772231524,0.02218867266732521,0.4402505592383358,0.5153298720822143
122,0.6304506346438532,0.6806299702178349,0.6305012740635849,0.28689207613105083,0.776380977607496,0.08355212763706374,0.5100542065700856,0.06084689766598473,0.3798562134034588,0.610003156756361,0.4670797237406245,0.02454522080411724,0.4383346533545387,0.541554096202895,0.46037540537281274,0.017143210144025985,0.44187716565174295,0.5141792894400372
123,0.6399446051190587,0.6220909958144294,0.6095069761993999,0.27329008458581505,0.7790611240567133,0.1010212390569282,0.5398309866291384,0.05599498015977265,0.42374292036514966,0.6308196883568302,0.4560959183713134,0.017496535369895386,0.4363934360870539,0.48936229204717996,0.4590671790478849,0.014500254024121917,0.43088907931903275,0.4842355609652421
124,0.6219245966550924,0.6652552136546919,0.6173884702185912,0.26700182925402705,0.7773178409191583,0.08738843802473775,0.5199853868917433,0.07897657753208195,0.432143043414773,0.667551165538435,0.46031820329151885,0.018764253649293315,0.43257223748915025,0.4969930390881343,0.46002541582992407,0.01903799030692728,0.43360043851183355,0.49806073990652505
125,0.6064187194090669,0.614044643097035,0.6075335113775993,0.30306269125076035,0.7717070521349578,0.08633185554924268,0.5429996087878513,0.043830038847078506,0.4544079282817941,0.596025223541811,0.45471540549336065,0.024483300774388223,0.4305713684620383,0.5368955415199758,0.46304706117966954,0.02798090539820612,0.4224690491699203,0.5292289452928967
126,0.6258474436460091,0.6102102976096577,0.6239614989384331,0.2972578086253306,0.7808849305987597,0.09963838571714095,0.544912562001076,0.041805213845756375,0.4471367851747583,0.5983009790346705,0.4635752383344447,0.025315634227548126,0.43130160303230786,0.5137622165965414,0.45843069017726157,0.020061295813682184,0.4293583525391466,0.5067011789359785
127,0.6218368341990455,0.6582390969409553,0.6133135841057094,0.27011637214940193,0.8037883190344332,0.07531001007163865,0.5250714889250939,0.08486145415965682,0.3561921618674661,0.6461217074805974,0.4581433673482748,0.01805933515767356,0.43531972620014997,0.48984337918965687,0.44785352056966077,0.014174603010193897,0.42494876306378593,0.4806751547639446
128,0.6052617131652669,0.611877465424544,0.6018688664363627,0.26714994691992966,0.7890617141033425,0.10977009194715319,0.5468847186259518,0.06752660856833287,0.3713415951482621,0.652183878769768,0.45191919810360365,0.017801511728966473,0.42809819942269867,0.4933208561553958,0.4549356595104343,0.02458880553107394,0.41849124713502456,0.5004191844590369
