step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
222,268.8146057128906,421.07562255859375,0.0,0.0,0.0,287.76031494140625,408.08489990234375,0.4509853422641754,0.26306602358818054,0.04208603873848915,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.2544384002685547,0.039902426302433014,0.16278201341629028,0.3432340919971466,0.0,0.0,0.25135326385498047,0.039722833782434464,0.15480411052703857,0.3153573274612427,0.0,0.0
223,326.7130432128906,0.0,1.0,1.0,1.0,447.6485900878906,0.0,0.4712868630886078,0.25462937355041504,0.04852898046374321,1.0,0.010416666977107525,0.03125,0.03125,0.2570318877696991,0.04103515297174454,0.16080403327941895,0.3581831157207489,0.0,0.0,0.258928507566452,0.041793081909418106,0.15609605610370636,0.3361896574497223,0.0,0.0
224,160.53001403808594,296.7027282714844,0.0,0.0,0.0,216.3690185546875,309.2973327636719,0.47600865364074707,0.26666077971458435,0.061721041798591614,1.0,0.0,0.0625,0.0625,0.24656738340854645,0.0362827405333519,0.16455784440040588,0.32235094904899597,0.0,0.0,0.2384631186723709,0.03697064146399498,0.1459447145462036,0.31413087248802185,0.0,0.0
225,246.20950317382812,0.0,1.0,1.0,1.0,306.34478759765625,0.0,0.4927436411380768,0.2614310383796692,0.04517294093966484,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.24535150825977325,0.04407433792948723,0.14747944474220276,0.34022367000579834,0.0,0.0,0.2508746087551117,0.043585602194070816,0.15360726416110992,0.34648236632347107,0.0,0.0
226,70.1688232421875,1015.9102783203125,0.0,0.0,0.0,133.12017822265625,1249.9547119140625,0.43829211592674255,0.24046075344085693,0.0388973206281662,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.23495160043239594,0.039590708911418915,0.12330004572868347,0.3060179054737091,0.0,0.0,0.2529102861881256,0.03777923807501793,0.1496981382369995,0.3245326280593872,0.0,0.0
227,792.895751953125,0.0,1.0,1.0,1.0,1900.732421875,0.0,0.5027537941932678,0.2557262182235718,0.07093928009271622,1.0,0.0,0.09375,0.041666666666666664,0.24280260503292084,0.04283813014626503,0.14856386184692383,0.3489799499511719,0.0,0.0,0.23432482779026031,0.04653388634324074,0.1357131451368332,0.339445561170578,0.0,0.0
228,10918.1767578125,0.0,1.0,1.0,1.0,5926.89013671875,0.0,0.4620082676410675,0.24218474328517914,0.05117582157254219,1.0,0.0,0.02083333395421505,0.020833333333333332,0.24382638931274414,0.039187945425510406,0.14016442000865936,0.31240591406822205,0.0,0.0,0.2516811192035675,0.043790921568870544,0.1342160999774933,0.34398430585861206,0.0,0.0
229,547.65966796875,148.61373901367188,0.0,0.0,0.0,633.6170043945312,143.39312744140625,0.42825809121131897,0.222395122051239,0.038515519350767136,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.2471381574869156,0.040218908339738846,0.14150139689445496,0.3141794502735138,0.0,0.0,0.2200012356042862,0.03633762523531914,0.11903765052556992,0.2857198119163513,0.0,0.0
230,108.93548583984375,0.0,1.0,1.0,1.0,428.95916748046875,0.0,0.4513542354106903,0.2603730261325836,0.042861878871917725,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.23566581308841705,0.04202478751540184,0.14395500719547272,0.31494832038879395,0.0,0.0,0.23488883674144745,0.0413319431245327,0.14995861053466797,0.339566171169281,0.0,0.0
231,793.4083862304688,0.0,1.0,1.0,1.0,364.12750244140625,0.0,0.4423888623714447,0.24378566443920135,0.07765872031450272,1.0,0.0,0.0416666679084301,0.03125,0.23013339936733246,0.04467368125915527,0.12664487957954407,0.31374505162239075,0.0,0.0,0.24262046813964844,0.036368176341056824,0.16253234446048737,0.3272756338119507,0.0,0.0
232,133.40835571289062,4595.9443359375,0.0,0.0,0.0,253.9658966064453,3858.44189453125,0.4592592716217041,0.25548890233039856,0.030137380585074425,1.0,0.02083333395421505,0.0416666679084301,0.010416666666666666,0.23771075904369354,0.05350005254149437,0.1446942239999771,0.3553217947483063,0.0,0.0,0.23034034669399261,0.03921001777052879,0.13023196160793304,0.29797667264938354,0.0,0.0
233,3488.977294921875,1453.5352783203125,0.0,0.0,0.0,1725.1990966796875,1185.028076171875,0.47183266282081604,0.24133318662643433,0.04584484174847603,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.23729391396045685,0.040033970028162,0.14061973989009857,0.3371451497077942,0.0,0.0,0.22924137115478516,0.05052890628576279,0.12746834754943848,0.3461703062057495,0.0,0.0
234,1079.3414306640625,0.0,1.0,1.0,1.0,1343.950439453125,0.0,0.46213945746421814,0.27875617146492004,0.030137380585074425,1.0,0.02083333395421505,0.0833333358168602,0.052083333333333336,0.22421766817569733,0.038657862693071365,0.1375836879014969,0.3114638030529022,0.0,0.0,0.2336576133966446,0.03985770791769028,0.13467717170715332,0.30047082901000977,0.0,0.0
235,900.4435424804688,0.0,1.0,1.0,1.0,540.4322509765625,0.0,0.4643837511539459,0.2601836621761322,0.042861878871917725,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.2309383898973465,0.05181364715099335,0.11573650687932968,0.3680071532726288,0.0,0.0,0.20760886371135712,0.03603781759738922,0.12704011797904968,0.2760690450668335,0.0,0.0
236,467.8846435546875,8123.19287109375,0.0,0.0,0.0,2375.962158203125,7040.07958984375,0.4040302038192749,0.2533056437969208,0.03941784054040909,1.0,0.02083333395421505,0.0625,0.041666666666666664,0.237518310546875,0.042490631341934204,0.1277073472738266,0.31298959255218506,0.0,0.0,0.22805462777614594,0.04304734990000725,0.1181226596236229,0.3349684476852417,0.0,0.0
237,5704.673828125,413.14117431640625,0.0,0.0,0.0,2912.12060546875,328.42987060546875,0.4085805118083954,0.24530652165412903,0.029040740802884102,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.21735866367816925,0.037573620676994324,0.12816013395786285,0.2905787527561188,0.0,0.0,0.21795576810836792,0.04061802104115486,0.11537189036607742,0.3129445016384125,0.0,0.0
238,293.7649230957031,0.0,1.0,1.0,1.0,1188.6607666015625,0.0,0.4371311664581299,0.23523783683776855,0.04517294093966484,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.21655286848545074,0.04438398405909538,0.11571916192770004,0.30523622035980225,0.0,0.0,0.2222445160150528,0.04636943340301514,0.11243152618408203,0.32565179467201233,0.0,0.0
239,979.65966796875,175.81890869140625,0.0,0.0,0.0,515.8956909179688,450.3753662109375,0.4762902557849884,0.2545509338378906,0.0629020631313324,1.0,0.0,0.0833333358168602,0.052083333333333336,0.19860295951366425,0.0419340617954731,0.10434428602457047,0.28251802921295166,0.0,0.0,0.20517583191394806,0.03907907009124756,0.11269504576921463,0.293700635433197,0.0,0.0
240,183.88880920410156,0.0,1.0,1.0,1.0,409.4375305175781,0.0,0.44197168946266174,0.23940213024616241,0.051405638456344604,1.0,0.0,0.0520833320915699,0.041666666666666664,0.23529572784900665,0.037364356219768524,0.15114061534404755,0.29996687173843384,0.0,0.0,0.201506569981575,0.039816103875637054,0.11080590635538101,0.2744164764881134,0.0,0.0
241,230.2061309814453,1088.3790283203125,0.0,0.0,0.0,247.75064086914062,1221.7318115234375,0.4706561267375946,0.2448492795228958,0.06180980056524277,1.0,0.0,0.0625,0.052083333333333336,0.20605961978435516,0.041715748608112335,0.12420313060283661,0.29955965280532837,0.0,0.0,0.2212458848953247,0.03928026184439659,0.1416095793247223,0.30483120679855347,0.0,0.0
242,923.753662109375,142.08091735839844,0.0,0.0,0.0,785.8728637695312,93.61353302001953,0.47882136702537537,0.2635996341705322,0.024806080386042595,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.19522394239902496,0.037796132266521454,0.11576630175113678,0.2684885561466217,0.0,0.0,0.22139132022857666,0.0435197576880455,0.12717781960964203,0.3158356249332428,0.0,0.0
243,69.58450317382812,0.0,1.0,1.0,1.0,503.8238220214844,0.0,0.41979777812957764,0.228822261095047,0.02644621953368187,0.9820859432220459,0.02083333395421505,0.010416666977107525,0.0,0.2113686054944992,0.05491374805569649,0.0968843474984169,0.34871694445610046,0.0,0.0,0.19850772619247437,0.03477603569626808,0.11398544907569885,0.2619251608848572,0.0,0.0
244,2283.849365234375,0.0,1.0,1.0,1.0,1120.7786865234375,0.0,0.41154539585113525,0.23501430451869965,0.024806080386042595,1.0,0.03125,0.03125,0.03125,0.20529644191265106,0.039265330880880356,0.1133306547999382,0.3047201335430145,0.0,0.0,0.21099673211574554,0.04000993072986603,0.13197456300258636,0.30371108651161194,0.0,0.0
245,343.547119140625,4932.6123046875,0.0,0.0,0.0,275.13690185546875,2165.5595703125,0.4676932990550995,0.24589186906814575,0.039521340280771255,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.2024950236082077,0.045743606984615326,0.10740522295236588,0.29984283447265625,0.0,0.0,0.21014313399791718,0.048371925950050354,0.11333050578832626,0.31021741032600403,0.0,0.0
246,2328.50341796875,0.0,1.0,1.0,1.0,2562.141845703125,0.0,0.42987802624702454,0.2389388531446457,0.08480080217123032,0.973382294178009,0.0,0.010416666977107525,0.0,0.22314156591892242,0.033812399953603745,0.15093517303466797,0.2979092001914978,0.0,0.0,0.2161162942647934,0.03869769722223282,0.12007400393486023,0.29618963599205017,0.0,0.0
247,1528.5181884765625,456.9192199707031,0.0,0.0,0.0,1171.716552734375,137.8997039794922,0.4346737861633301,0.24089772999286652,0.043608080595731735,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.21635007858276367,0.03859647363424301,0.12792836129665375,0.2955705523490906,0.0,0.0,0.2083892822265625,0.04529758542776108,0.1173059418797493,0.2986530661582947,0.0,0.0
248,248.9276123046875,0.0,1.0,1.0,1.0,648.4685668945312,0.0,0.42719125747680664,0.25262290239334106,0.04852898046374321,1.0,0.010416666977107525,0.0520833320915699,0.052083333333333336,0.2124236822128296,0.03721357882022858,0.13064482808113098,0.28517723083496094,0.0,0.0,0.21778501570224762,0.04174187406897545,0.12262727320194244,0.3109879791736603,0.0,0.0
249,544.2532958984375,0.0,1.0,1.0,1.0,409.2630615234375,0.0,0.4667085111141205,0.27769216895103455,0.05579375848174095,1.0,0.0,0.09375,0.0625,0.21859033405780792,0.04153295233845711,0.1337195336818695,0.3043273091316223,0.0,0.0,0.22086960077285767,0.041195839643478394,0.13570773601531982,0.32445228099823,0.0,0.0
250,68.42092895507812,433.95648193359375,0.0,0.0,0.0,189.55502319335938,140.96453857421875,0.47241470217704773,0.25208327174186707,0.043608080595731735,1.0,0.010416666977107525,0.03125,0.03125,0.22979585826396942,0.03697442263364792,0.15022490918636322,0.3215220272541046,0.0,0.0,0.21669478714466095,0.04084734246134758,0.13280077278614044,0.293567955493927,0.0,0.0
251,290.73773193359375,0.0,1.0,1.0,1.0,238.39598083496094,0.0,0.3954450786113739,0.2349078506231308,0.03720090165734291,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.20760762691497803,0.05657403543591499,0.10167606174945831,0.33711785078048706,0.0,0.0,0.20406179130077362,0.037566445767879486,0.12735745310783386,0.2739831805229187,0.0,0.0
252,954.7340698242188,197.32510375976562,0.0,0.0,0.0,715.3952026367188,92.9151611328125,0.4604203701019287,0.26579785346984863,0.028051599860191345,1.0,0.02083333395421505,0.0520833320915699,0.03125,0.19921700656414032,0.038411129266023636,0.12327642738819122,0.30961883068084717,0.0,0.0,0.20866979658603668,0.03478286787867546,0.11823203414678574,0.27215322852134705,0.0,0.0
253,147.5511474609375,0.0,1.0,1.0,1.0,284.5124206542969,0.0,0.4337938129901886,0.2431623339653015,0.0628962367773056,1.0,0.0,0.0625,0.041666666666666664,0.21837864816188812,0.03803183510899544,0.14144504070281982,0.30317947268486023,0.0,0.0,0.2060672789812088,0.040125008672475815,0.12481124699115753,0.2917194962501526,0.0,0.0
254,455.1875,564.677734375,0.0,0.0,0.0,453.5382995605469,456.36761474609375,0.4724918305873871,0.26110321283340454,0.04133155941963196,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.20203299820423126,0.04398442059755325,0.12207482755184174,0.30821552872657776,0.0,0.0,0.21749894320964813,0.03151143342256546,0.15683801472187042,0.2846011519432068,0.0,0.0
255,309.0581359863281,0.0,1.0,1.0,1.0,589.0802612304688,0.0,0.4349128007888794,0.2677380442619324,0.03453962132334709,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.208220973610878,0.036957141011953354,0.1391802579164505,0.3184875249862671,0.0,0.0,0.2115715742111206,0.04165663197636604,0.11683306097984314,0.2832654118537903,0.0,0.0
256,217.4095916748047,354.306884765625,0.0,0.0,0.0,185.22518920898438,487.7442932128906,0.43962517380714417,0.2215006947517395,0.04517294093966484,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.2283344864845276,0.029758496209979057,0.1600731462240219,0.28498226404190063,0.0,0.0,0.19746333360671997,0.03842015936970711,0.11982393264770508,0.28145119547843933,0.0,0.0
257,106.92655944824219,0.0,1.0,1.0,1.0,183.4830322265625,0.0,0.445144921541214,0.22734060883522034,0.07093928009271622,1.0,0.0,0.010416666977107525,0.010416666666666666,0.22419922053813934,0.0467483252286911,0.12831012904644012,0.304616242647171,0.0,0.0,0.21594977378845215,0.038049373775720596,0.13347402215003967,0.31850045919418335,0.0,0.0
258,173.83145141601562,9348.7177734375,0.0,0.0,0.0,305.73193359375,6812.51513671875,0.4563821852207184,0.251853346824646,0.039521340280771255,1.0,0.010416666977107525,0.0625,0.03125,0.20033113658428192,0.0421922467648983,0.11955145746469498,0.29807406663894653,0.0,0.0,0.20724673569202423,0.046383943408727646,0.1085011214017868,0.3131847679615021,0.0,0.0
259,6840.91552734375,0.0,1.0,1.0,1.0,4736.3369140625,0.0,0.4639380872249603,0.24630312621593475,0.07156243920326233,1.0,0.0,0.0625,0.041666666666666664,0.20219601690769196,0.034588754177093506,0.1380278766155243,0.28277164697647095,0.0,0.0,0.21950183808803558,0.04027753695845604,0.1252857744693756,0.28980985283851624,0.0,0.0
260,873.9998168945312,2078.366455078125,0.0,0.0,0.0,1662.1307373046875,1251.22802734375,0.43105563521385193,0.23901593685150146,0.02644621953368187,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.21242213249206543,0.039016466587781906,0.11877565830945969,0.3073354959487915,0.0,0.0,0.18891280889511108,0.022123023867607117,0.14015591144561768,0.23478032648563385,0.0,0.0
261,1376.2696533203125,9.120280087586093e-16,0.8125000596046448,1.0,1.0,1159.697998046875,0.0,0.3846183717250824,0.23507624864578247,0.036491699516773224,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.20550012588500977,0.039401713758707047,0.12104087322950363,0.2986369729042053,0.0,0.0,0.1936883181333542,0.029908357188105583,0.12788401544094086,0.2578284442424774,0.0,0.0
262,20.893884658813477,873.2401733398438,0.0,0.0,0.0,200.75320434570312,460.96014404296875,0.47453728318214417,0.25911131501197815,0.05943822115659714,1.0,0.0,0.0416666679084301,0.041666666666666664,0.1935083121061325,0.04543968662619591,0.11881653219461441,0.2922472059726715,0.0,0.0,0.20246808230876923,0.03619920462369919,0.0991281121969223,0.26938992738723755,0.0,0.0
263,601.4403686523438,5.306401252746582,1.0,0.7500232458114624,0.7495287656784058,427.0211181640625,155.19850158691406,0.4472285211086273,0.2217600792646408,0.06351122260093689,0.9965758323669434,0.0,0.02083333395421505,0.0,0.20102941989898682,0.03473970293998718,0.12390991300344467,0.2722388207912445,0.0,0.0,0.19906681776046753,0.03347790986299515,0.13451683521270752,0.27462854981422424,0.0,0.0
264,12.164350509643555,523.0164794921875,0.0,0.0,0.0,119.58598327636719,156.48080444335938,0.43732595443725586,0.25631633400917053,0.046621378511190414,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.19506068527698517,0.029024438932538033,0.12460432201623917,0.2557183802127838,0.0,0.0,0.20456206798553467,0.03625694662332535,0.13820874691009521,0.3064568042755127,0.0,0.0
265,359.1675720214844,1.0505744781812802e-39,1.0,1.0,1.0,254.09613037109375,0.0,0.4446079730987549,0.23096579313278198,0.036491699516773224,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.20125867426395416,0.03930802643299103,0.10753573477268219,0.30282095074653625,0.0,0.0,0.18562333285808563,0.024833064526319504,0.13746245205402374,0.24613229930400848,0.0,0.0
266,47.83462142944336,232.4461669921875,0.625,0.0,0.0,155.21279907226562,579.2532958984375,0.4549827575683594,0.2536328434944153,0.053316518664360046,1.0,0.0,0.0520833320915699,0.03125,0.20579959452152252,0.031746234744787216,0.1357826292514801,0.2808467745780945,0.0,0.0,0.19999949634075165,0.03877153620123863,0.12670393288135529,0.2819742262363434,0.0,0.0
267,29.954383850097656,0.0,1.0,1.0,1.0,60.254940032958984,0.0,0.43839231133461,0.2572583258152008,0.04584484174847603,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.20410394668579102,0.03964053839445114,0.13518327474594116,0.3081054985523224,0.0,0.0,0.20581631362438202,0.04203168302774429,0.11897628754377365,0.2890128493309021,0.0,0.0
268,442.2135314941406,2.7778633625750644e-31,1.0,1.0,1.0,454.0252685546875,0.0,0.40230464935302734,0.2030545324087143,0.03809778019785881,1.0,0.010416666977107525,0.02083333395421505,0.010416666666666666,0.21190617978572845,0.027764515951275826,0.15822073817253113,0.2952662408351898,0.0,0.0,0.21720212697982788,0.041151758283376694,0.13813574612140656,0.31313860416412354,0.0,0.0
269,35.79778289794922,537.36376953125,0.0,0.0,0.0,136.5735321044922,357.5357666015625,0.48043155670166016,0.23271726071834564,0.06788384169340134,1.0,0.0,0.0416666679084301,0.03125,0.20345038175582886,0.033018067479133606,0.13094238936901093,0.2675313949584961,0.0,0.0,0.2175915241241455,0.04604826867580414,0.12974537909030914,0.3248932659626007,0.0,0.0
270,365.5531921386719,92.63623046875,0.3750338852405548,1.3658146915029053e-30,1.609526906433126e-27,282.8009338378906,200.12095642089844,0.39826056361198425,0.2206636667251587,0.04852898046374321,0.9167810678482056,0.010416666977107525,0.0,0.0,0.19463181495666504,0.03911009803414345,0.12037817388772964,0.2839767336845398,0.0,0.0,0.19394738972187042,0.03289274126291275,0.13184311985969543,0.30307114124298096,0.0,0.0
271,9.414803504943848,0.0,1.0,1.0,1.0,60.20823287963867,0.0,0.45365241169929504,0.2348041534423828,0.06207539886236191,1.0,0.0,0.03125,0.03125,0.2050878256559372,0.037668291479349136,0.1427174061536789,0.3138130307197571,0.0,0.0,0.2013159841299057,0.03381205350160599,0.1297437846660614,0.27601656317710876,0.0,0.0
272,403.612060546875,3193.390625,0.0,0.0,0.0,411.8893127441406,1930.0091552734375,0.45215702056884766,0.2530190050601959,0.05278215929865837,1.0,0.0,0.03125,0.020833333333333332,0.2003231644630432,0.0342838391661644,0.11441801488399506,0.28482773900032043,0.0,0.0,0.19451914727687836,0.03670605644583702,0.1345674693584442,0.2767452895641327,0.0,0.0
