step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
435,0.6309798955917358,0.8254501819610596,0.5101929903030396,0.4376917779445648,0.44230446219444275,0.30406901240348816,0.33192700147628784,0.42252612113952637,0.2528560161590576,0.030137380585074425,1.0,0.0416666679084301,0.0520833320915699,0.041666666666666664,0.5235300064086914,0.10717236995697021,0.33625394105911255,0.7290114760398865,0.0,0.0,0.5177668929100037,0.10775147378444672,0.3091599643230438,0.7435986995697021,0.0,0.0
436,0.6706821918487549,0.8103986978530884,0.47845733165740967,0.44459959864616394,0.4489615261554718,0.35283592343330383,0.3698195517063141,0.4891375005245209,0.2789115607738495,0.038515519350767136,1.0,0.010416666977107525,0.09375,0.0625,0.5166627764701843,0.10929273068904877,0.31676602363586426,0.7069510817527771,0.0,0.0,0.5138919353485107,0.10306713730096817,0.2899002134799957,0.7109715938568115,0.0,0.0
437,0.6738429069519043,0.8089029788970947,0.4734608829021454,0.44573622941970825,0.44865861535072327,0.35979899764060974,0.28387829661369324,0.4607856273651123,0.23173074424266815,0.06273028254508972,1.0,0.0,0.03125,0.03125,0.5143826603889465,0.10807042568922043,0.306342750787735,0.7020847797393799,0.0,0.0,0.5088616013526917,0.11172367632389069,0.2992456257343292,0.6974114179611206,0.0,0.0
438,0.6352424621582031,0.8004232048988342,0.5142802596092224,0.4476603865623474,0.4538425803184509,0.25841382145881653,0.34934544563293457,0.4634378254413605,0.2642097473144531,0.042203959077596664,1.0,0.010416666977107525,0.0625,0.0625,0.5085412859916687,0.1080600768327713,0.2849627733230591,0.7076665163040161,0.0,0.0,0.5093708634376526,0.11954757571220398,0.26647257804870605,0.7290722727775574,0.0,0.0
439,0.6627148389816284,0.8040745258331299,0.4861498773097992,0.4478590488433838,0.452044278383255,0.29025718569755554,0.31891730427742004,0.41735681891441345,0.23312853276729584,0.02644621953368187,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.5073621273040771,0.12288115173578262,0.25442007184028625,0.7369753122329712,0.0,0.0,0.5073926448822021,0.13089953362941742,0.23184560239315033,0.7273195385932922,0.0,0.0
440,0.6528387069702148,0.8119809627532959,0.4932361841201782,0.44340139627456665,0.44810113310813904,0.34329187870025635,0.32604458928108215,0.39907732605934143,0.23305127024650574,0.024149060249328613,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.5082114934921265,0.1298999786376953,0.2585047483444214,0.7164133191108704,0.0,0.0,0.503805935382843,0.1360446661710739,0.21178670227527618,0.7338579297065735,0.0,0.0
441,0.6616280674934387,0.8054777383804321,0.4850533604621887,0.4464898705482483,0.45155060291290283,0.24329163134098053,0.343118816614151,0.4587034285068512,0.2278595119714737,0.03453962132334709,1.0,0.02083333395421505,0.0416666679084301,0.041666666666666664,0.501931369304657,0.1256525069475174,0.2345682978630066,0.7070047855377197,0.0,0.0,0.4979299008846283,0.1399792730808258,0.19582754373550415,0.7197608351707458,0.0,0.0
442,0.6592301726341248,0.7957586050033569,0.49554741382598877,0.45064833760261536,0.45586156845092773,0.2960454821586609,0.37379658222198486,0.46977129578590393,0.24912168085575104,0.0388973206281662,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.4991706311702728,0.13096557557582855,0.19902300834655762,0.7240968346595764,0.0,0.0,0.49651989340782166,0.14566436409950256,0.19071228802204132,0.7200320363044739,0.0,0.0
443,0.6606757640838623,0.7944869995117188,0.49322476983070374,0.4521079957485199,0.45650410652160645,0.2747237980365753,0.3522162437438965,0.4148499071598053,0.2248968482017517,0.03227579966187477,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.49609872698783875,0.15009552240371704,0.17560595273971558,0.727667510509491,0.0,0.0,0.4905283451080322,0.1481238454580307,0.17263248562812805,0.7022522687911987,0.0,0.0
444,0.6482807993888855,0.8009335398674011,0.5012087225914001,0.4491408169269562,0.4525453448295593,0.2788906395435333,0.3022601008415222,0.4005314111709595,0.23636412620544434,0.06883055716753006,1.0,0.0,0.02083333395421505,0.020833333333333332,0.4917052984237671,0.15247739851474762,0.17266862094402313,0.715185284614563,0.0,0.0,0.48836684226989746,0.1535681188106537,0.1810048520565033,0.697019100189209,0.0,0.0
445,0.6598712205886841,0.8002399206161499,0.49076151847839355,0.4493045210838318,0.4526363015174866,0.2408314049243927,0.29315292835235596,0.4683400094509125,0.25330477952957153,0.040744900703430176,1.0,0.02083333395421505,0.0520833320915699,0.020833333333333332,0.4876491129398346,0.1538785696029663,0.1773792803287506,0.685365617275238,0.0,0.0,0.4829600155353546,0.1491328328847885,0.15803228318691254,0.6866795420646667,0.0,0.0
446,0.6544038653373718,0.7925462126731873,0.49952274560928345,0.45306017994880676,0.45605820417404175,0.2550186812877655,0.291896790266037,0.4672015607357025,0.2355634719133377,0.043276458978652954,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.48168209195137024,0.15173567831516266,0.15858246386051178,0.6816442012786865,0.0,0.0,0.47921237349510193,0.15743890404701233,0.17011716961860657,0.6691204309463501,0.0,0.0
447,0.6473180055618286,0.7930576801300049,0.5078005194664001,0.45306509733200073,0.4562353491783142,0.3036331832408905,0.3200717270374298,0.42420682311058044,0.22683267295360565,0.04208603873848915,1.0,0.02083333395421505,0.02083333395421505,0.010416666666666666,0.4786543846130371,0.16534247994422913,0.14046630263328552,0.6658223867416382,0.0,0.0,0.47282156348228455,0.1631472408771515,0.1365225911140442,0.6510494351387024,0.0,0.0
448,0.6380015015602112,0.7957079410552979,0.5179475545883179,0.45101216435432434,0.4557879865169525,0.2984817922115326,0.34329119324684143,0.43014147877693176,0.25297656655311584,0.07435940206050873,1.0,0.0,0.0416666679084301,0.041666666666666664,0.4721660912036896,0.16044914722442627,0.13457122445106506,0.638659656047821,0.0,0.0,0.4677267074584961,0.16600841283798218,0.1344815492630005,0.622667133808136,0.0,0.0
449,0.6311807632446289,0.797698438167572,0.525134265422821,0.45089682936668396,0.45490771532058716,0.278623104095459,0.3158411979675293,0.4428693354129791,0.23969592154026031,0.07924812287092209,1.0,0.0,0.0416666679084301,0.03125,0.46774038672447205,0.1613624542951584,0.1339404135942459,0.6266757845878601,0.0,0.0,0.4650590121746063,0.16372738778591156,0.1410355567932129,0.6368747353553772,0.0,0.0
450,0.6560472249984741,0.7987032532691956,0.49805447459220886,0.4504357874393463,0.4544287919998169,0.2780773639678955,0.3239818215370178,0.4519217908382416,0.2538238763809204,0.024806080386042595,1.0,0.02083333395421505,0.0625,0.020833333333333332,0.46275392174720764,0.16632239520549774,0.13753950595855713,0.6463713049888611,0.0,0.0,0.4593331813812256,0.16899369657039642,0.13139399886131287,0.6475801467895508,0.0,0.0
451,0.6660594940185547,0.8021290898323059,0.48581627011299133,0.4487123191356659,0.4535869359970093,0.3788350522518158,0.36361852288246155,0.42672547698020935,0.24613969027996063,0.059058938175439835,1.0,0.0,0.0520833320915699,0.020833333333333332,0.4575088918209076,0.1782771199941635,0.12605810165405273,0.635660707950592,0.0,0.0,0.4498905837535858,0.17210236191749573,0.11898240447044373,0.6405707001686096,0.0,0.0
452,0.6575387716293335,0.7957497835159302,0.49706873297691345,0.4510534107685089,0.4570695757865906,0.2590465545654297,0.3759884238243103,0.46131256222724915,0.2287774682044983,0.04517294093966484,0.9695338010787964,0.02083333395421505,0.03125,0.0,0.45113396644592285,0.17302140593528748,0.11115042865276337,0.6377601027488708,0.0,0.0,0.442880779504776,0.17575956881046295,0.11752556264400482,0.6702257990837097,0.0,0.0
453,0.6611741781234741,0.7801756858825684,0.499392032623291,0.4569016695022583,0.4657687544822693,0.333669513463974,0.437590092420578,0.4428596496582031,0.255028635263443,0.029040740802884102,1.0,0.010416666977107525,0.0729166641831398,0.041666666666666664,0.44478854537010193,0.1715620756149292,0.13294564187526703,0.6538719534873962,0.0,0.0,0.4312915503978729,0.18149855732917786,0.1064031720161438,0.6696692705154419,0.0,0.0
454,0.6401877403259277,0.7682456970214844,0.5281376242637634,0.4633159935474396,0.476687490940094,0.33601197600364685,0.7570752501487732,0.4492941200733185,0.2575383186340332,0.024149060249328613,1.0,0.03125,0.0520833320915699,0.03125,0.43455636501312256,0.1750577986240387,0.09979161620140076,0.6806582808494568,0.0,0.0,0.4245850741863251,0.18238727748394012,0.11377362906932831,0.675149142742157,0.0,0.0
455,0.6605235934257507,0.7706522941589355,0.5096427202224731,0.4625207781791687,0.4803641736507416,0.45609337091445923,0.8329452872276306,0.41662561893463135,0.2390277087688446,0.043276458978652954,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.42624160647392273,0.1821742057800293,0.12230773270130157,0.6725906729698181,0.0,0.0,0.42185449600219727,0.18982729315757751,0.09747212380170822,0.6525647640228271,0.0,0.0
456,0.6686543226242065,0.7797219753265381,0.5041273832321167,0.4602105915546417,0.4736543595790863,0.5295723080635071,0.6746671795845032,0.4686456620693207,0.23889903724193573,0.045307058840990067,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4200246334075928,0.19307206571102142,0.09562385827302933,0.6460121273994446,0.0,0.0,0.4152001440525055,0.19632607698440552,0.09315191954374313,0.6571950912475586,0.0,0.0
457,0.6638703942298889,0.7875521779060364,0.5004172325134277,0.4550161063671112,0.4680365324020386,0.43316590785980225,0.6067906618118286,0.4399818480014801,0.24249547719955444,0.03941784054040909,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4156621992588043,0.19251354038715363,0.07954657077789307,0.6673449277877808,0.0,0.0,0.40867796540260315,0.20634853839874268,0.08470087498426437,0.6815107464790344,0.0,0.0
458,0.6781502366065979,0.7798691391944885,0.48595908284187317,0.4588477909564972,0.4705500900745392,0.3257356286048889,0.5990275740623474,0.4584803581237793,0.23068197071552277,0.059058938175439835,1.0,0.0,0.0416666679084301,0.041666666666666664,0.40485846996307373,0.20496207475662231,0.08853770792484283,0.6702641844749451,0.0,0.0,0.3965243101119995,0.2171899825334549,0.09843175858259201,0.6707425117492676,0.0,0.0
459,0.6642069816589355,0.778614342212677,0.5045320391654968,0.4597943425178528,0.4690467119216919,0.423518568277359,0.5573440194129944,0.4175267219543457,0.24742834270000458,0.034158699214458466,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.39603281021118164,0.21775703132152557,0.10439057648181915,0.6681138873100281,0.0,0.0,0.38918638229370117,0.22588491439819336,0.09232892841100693,0.6791538000106812,0.0,0.0
460,0.6499048471450806,0.7777853012084961,0.5186566710472107,0.45819923281669617,0.46880078315734863,0.42399245500564575,0.5483192205429077,0.4418269395828247,0.2581265866756439,0.029040740802884102,0.9500740170478821,0.0416666679084301,0.010416666977107525,0.0,0.39196768403053284,0.22208017110824585,0.08728238195180893,0.695671558380127,0.0,0.0,0.3833162486553192,0.23492267727851868,0.0826120376586914,0.7050117254257202,0.0,0.0
461,0.6746455430984497,0.7807356119155884,0.49785560369491577,0.4608953595161438,0.4631202816963196,0.4608152210712433,0.3565893769264221,0.4969872236251831,0.2772616446018219,0.05664578080177307,1.0,0.0,0.0625,0.0625,0.3807848393917084,0.23682186007499695,0.07733867317438126,0.7108615636825562,0.0,0.0,0.379867285490036,0.23483853042125702,0.07487469911575317,0.7267110347747803,0.0,0.0
462,0.6534241437911987,0.7865310311317444,0.5100637674331665,0.4559982419013977,0.45910564064979553,0.3742409348487854,0.32084041833877563,0.44047078490257263,0.24098576605319977,0.05374253913760185,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3770955502986908,0.2406878024339676,0.07384635508060455,0.7313740253448486,0.0,0.0,0.3750573396682739,0.24635553359985352,0.07343120127916336,0.7442849278450012,0.0,0.0
463,0.6472312211990356,0.7961692214012146,0.511050820350647,0.4514015018939972,0.45297494530677795,0.36804717779159546,0.2880558967590332,0.42407655715942383,0.24986395239830017,0.05801970139145851,1.0,0.0,0.0729166641831398,0.0625,0.37465551495552063,0.24339234828948975,0.07836306095123291,0.7292431592941284,0.0,0.0,0.3712274134159088,0.2408253699541092,0.07785350829362869,0.7457706332206726,0.0,0.0
464,0.6273021697998047,0.7944775819778442,0.5333358645439148,0.45142829418182373,0.454728364944458,0.37798812985420227,0.35946258902549744,0.45021772384643555,0.2460206001996994,0.051405638456344604,1.0,0.0,0.0416666679084301,0.020833333333333332,0.36746159195899963,0.2502744793891907,0.061245307326316833,0.755926251411438,0.0,0.0,0.3596767485141754,0.2546534836292267,0.06775824725627899,0.7604098916053772,0.0,0.0
465,0.6281505823135376,0.7958779335021973,0.5337709188461304,0.4514025151729584,0.4541938304901123,0.3741988241672516,0.34337446093559265,0.40663108229637146,0.21888695657253265,0.06127355992794037,1.0,0.0,0.02083333395421505,0.020833333333333332,0.36443188786506653,0.24476560950279236,0.06451892852783203,0.7614114284515381,0.0,0.0,0.35732826590538025,0.24982407689094543,0.06026347354054451,0.7891144156455994,0.0,0.0
466,0.6182867288589478,0.8026360273361206,0.542883038520813,0.4476160407066345,0.4517327547073364,0.42852333188056946,0.3740723729133606,0.43822434544563293,0.25241124629974365,0.05117582157254219,1.0,0.0,0.02083333395421505,0.010416666666666666,0.3589153587818146,0.24597135186195374,0.06730508804321289,0.7795599102973938,0.0,0.0,0.3547728359699249,0.24906280636787415,0.061761274933815,0.8035106658935547,0.0,0.0
467,0.615424394607544,0.8164966106414795,0.5365248322486877,0.44315820932388306,0.444547563791275,0.34182000160217285,0.3315575420856476,0.42537668347358704,0.23509739339351654,0.022573940455913544,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.35964128375053406,0.23793533444404602,0.06575164198875427,0.7965206503868103,0.0,0.0,0.34986650943756104,0.2413868010044098,0.08114895224571228,0.778376579284668,0.0,0.0
468,0.5758069157600403,0.8183029890060425,0.5856937170028687,0.4421340823173523,0.4445868134498596,0.4471684694290161,0.36075079441070557,0.501509964466095,0.2605302333831787,0.04468752071261406,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.34768983721733093,0.24750205874443054,0.0666210725903511,0.7990346550941467,0.0,0.0,0.341024249792099,0.24223321676254272,0.07698754966259003,0.7825781106948853,0.0,0.0
469,0.6114907264709473,0.8130064010620117,0.5434606671333313,0.44311007857322693,0.44867950677871704,0.37332838773727417,0.4159001410007477,0.47099700570106506,0.2295222133398056,0.07393568009138107,1.0,0.0,0.03125,0.03125,0.3401970863342285,0.24793505668640137,0.06342241913080215,0.8072987794876099,0.0,0.0,0.34222960472106934,0.23782485723495483,0.07795823365449905,0.7998656630516052,0.0,0.0
470,0.578769326210022,0.8187476396560669,0.5814381241798401,0.440756231546402,0.44580167531967163,0.3779457211494446,0.3906787633895874,0.4729609489440918,0.2653674781322479,0.050466060638427734,1.0,0.0,0.0625,0.052083333333333336,0.34459641575813293,0.2320498675107956,0.09342709183692932,0.7918547987937927,0.0,0.0,0.33999720215797424,0.23191826045513153,0.0825575590133667,0.8221998810768127,0.0,0.0
471,0.5879553556442261,0.8335201740264893,0.5605481266975403,0.43314749002456665,0.4372963309288025,0.4517454504966736,0.36215901374816895,0.4494289457798004,0.23675349354743958,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.03125,0.3376575708389282,0.2390071451663971,0.07046863436698914,0.8335769176483154,0.0,0.0,0.3419361114501953,0.22130510210990906,0.10650354623794556,0.7935827970504761,0.0,0.0
472,0.5857850313186646,0.8374432325363159,0.5606439709663391,0.4331664741039276,0.4363119900226593,0.34358590841293335,0.39528483152389526,0.46363937854766846,0.24647055566310883,0.03227579966187477,1.0,0.010416666977107525,0.0833333358168602,0.0625,0.3435342311859131,0.2222709357738495,0.08236353099346161,0.8214573860168457,0.0,0.0,0.34206482768058777,0.21513837575912476,0.09593366086483002,0.8047100901603699,0.0,0.0
473,0.5682035088539124,0.8380879759788513,0.5788317322731018,0.43027153611183167,0.4371013641357422,0.37493300437927246,0.4282526671886444,0.45382508635520935,0.2445211559534073,0.02644621953368187,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.3317679166793823,0.23074637353420258,0.09360560029745102,0.8038309812545776,0.0,0.0,0.33804821968078613,0.21003460884094238,0.1062445268034935,0.7895454168319702,0.0,0.0
474,0.5768359899520874,0.8349562883377075,0.5714055299758911,0.43357744812965393,0.4407484531402588,0.36777234077453613,0.4789450168609619,0.41642796993255615,0.23864604532718658,0.024806080386042595,1.0,0.0520833320915699,0.0416666679084301,0.041666666666666664,0.3387681543827057,0.2113550305366516,0.10399272292852402,0.7881791591644287,0.0,0.0,0.34240981936454773,0.20104217529296875,0.11887888610363007,0.7770218253135681,0.0,0.0
475,0.5601633787155151,0.8423429727554321,0.5865391492843628,0.4293132424354553,0.4378567636013031,0.37342652678489685,0.4892165958881378,0.409132719039917,0.23613375425338745,0.028051599860191345,1.0,0.0520833320915699,0.0416666679084301,0.041666666666666664,0.3379988670349121,0.20728835463523865,0.11351276934146881,0.7811259627342224,0.0,0.0,0.3404959738254547,0.1967322677373886,0.10849369317293167,0.7849250435829163,0.0,0.0
