step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
932,0.5322809815406799,0.14317260682582855,0.6180701851844788,0.6216184496879578,0.6216184496879578,0.07427391409873962,0.0
933,0.5321810245513916,0.14317260682582855,0.6182008981704712,0.6216184496879578,0.6216184496879578,0.07382991909980774,0.0
934,0.532372236251831,0.14317260682582855,0.6179499626159668,0.6216184496879578,0.6216184496879578,0.07488344609737396,0.0
935,0.5324555039405823,0.14317260682582855,0.6178410649299622,0.6216184496879578,0.6216184496879578,0.07495731860399246,0.0
936,0.5324179530143738,0.14317260682582855,0.6178907752037048,0.6216184496879578,0.6216184496879578,0.07554300129413605,0.0
937,0.5323982834815979,0.14317260682582855,0.6179169416427612,0.6216184496879578,0.6216184496879578,0.07579255104064941,0.0
938,0.5323084592819214,0.14317260682582855,0.6180338263511658,0.6216184496879578,0.6216184496879578,0.0748341977596283,0.0
939,0.5324307680130005,0.14317260682582855,0.6178745031356812,0.6216184496879578,0.6216184496879578,0.07536526024341583,0.0
940,0.5323206186294556,0.14317260682582855,0.6180174946784973,0.6216184496879578,0.6216184496879578,0.07346721738576889,0.0
941,0.5324419736862183,0.14317260682582855,0.6178593039512634,0.6216184496879578,0.6216184496879578,0.07607005536556244,0.0
942,0.5322080850601196,0.14317260682582855,0.6181653141975403,0.6216184496879578,0.6216184496879578,0.07312390208244324,0.0
943,0.5323512554168701,0.14317260682582855,0.6179777383804321,0.6216184496879578,0.6216184496879578,0.07544278353452682,0.0
944,0.5322796702384949,0.14317260682582855,0.6180713772773743,0.6216184496879578,0.6216184496879578,0.07467338442802429,0.0
945,0.5320471525192261,0.14317260682582855,0.6183765530586243,0.6216184496879578,0.6216184496879578,0.07403632998466492,0.0
946,0.5323002338409424,0.14317260682582855,0.6180447340011597,0.6216184496879578,0.6216184496879578,0.07421202957630157,0.0
947,0.5320369005203247,0.14317260682582855,0.6183891892433167,0.6216184496879578,0.6216184496879578,0.07377078384160995,0.0
948,0.5322579145431519,0.14317260682582855,0.6181001663208008,0.6216184496879578,0.6216184496879578,0.07367201894521713,0.0
949,0.5323218107223511,0.14317260682582855,0.6180165410041809,0.6216184496879578,0.6216184496879578,0.07573268562555313,0.0
950,0.5320287942886353,0.14317260682582855,0.6184001564979553,0.6216184496879578,0.6216184496879578,0.07275087386369705,0.0
951,0.5323799848556519,0.14317260682582855,0.6179401874542236,0.6216184496879578,0.6216184496879578,0.0742679014801979,0.0
952,0.5320147275924683,0.14317260682582855,0.6184191703796387,0.6216184496879578,0.6216184496879578,0.0719076544046402,0.0
953,0.5320916175842285,0.14317260682582855,0.618317723274231,0.6216184496879578,0.6216184496879578,0.07247153669595718,0.0
954,0.5325414538383484,0.14317260682582855,0.6177288293838501,0.6216184496879578,0.6216184496879578,0.07662331312894821,0.0
955,0.5322030782699585,0.14317260682582855,0.6181722283363342,0.6216184496879578,0.6216184496879578,0.07359204441308975,0.0
956,0.5320925712585449,0.14317260682582855,0.6183170080184937,0.6216184496879578,0.6216184496879578,0.07264548540115356,0.0
957,0.5323485732078552,0.14317260682582855,0.6179823875427246,0.6216184496879578,0.6216184496879578,0.0759240910410881,0.0
958,0.5322876572608948,0.14317260682582855,0.6180609464645386,0.6216184496879578,0.6216184496879578,0.07419075816869736,0.0
959,0.5322128534317017,0.14317260682582855,0.618159830570221,0.6216184496879578,0.6216184496879578,0.0731319785118103,0.0
960,0.5319738388061523,0.14317260682582855,0.6184718608856201,0.6216184496879578,0.6216184496879578,0.07166856527328491,0.0
961,0.5320335030555725,0.14317260682582855,0.6183950304985046,0.6216184496879578,0.6216184496879578,0.07388566434383392,0.0
962,0.532355785369873,0.14317260682582855,0.617972195148468,0.6216184496879578,0.6216184496879578,0.07493826001882553,0.0
963,0.532488226890564,0.14317260682582855,0.6177980303764343,0.6216184496879578,0.6216184496879578,0.07489760220050812,0.0
964,0.5325342416763306,0.14317260682582855,0.6177387237548828,0.6216184496879578,0.6216184496879578,0.07471408694982529,0.0
965,0.5325436592102051,0.14317260682582855,0.617725670337677,0.6216184496879578,0.6216184496879578,0.07607871294021606,0.0
966,0.5319941639900208,0.14317260682582855,0.6184455752372742,0.6216184496879578,0.6216184496879578,0.07422614097595215,0.0
967,0.5319657325744629,0.14317260682582855,0.6184828281402588,0.6216184496879578,0.6216184496879578,0.07154327630996704,0.0
968,0.5318000316619873,0.14317260682582855,0.6187000274658203,0.6216184496879578,0.6216184496879578,0.07226699590682983,0.0
969,0.5325353145599365,0.14317260682582855,0.6177366971969604,0.6216184496879578,0.6216184496879578,0.0765872374176979,0.0
970,0.5323216915130615,0.14317260682582855,0.6180172562599182,0.6216184496879578,0.6216184496879578,0.07597380131483078,0.0
971,0.5321312546730042,0.14317260682582855,0.6182664036750793,0.6216184496879578,0.6216184496879578,0.07280895113945007,0.0
972,0.5320349931716919,0.14317260682582855,0.6183918714523315,0.6216184496879578,0.6216184496879578,0.07338418066501617,0.0
973,0.532362699508667,0.14317260682582855,0.6179627776145935,0.6216184496879578,0.6216184496879578,0.07530650496482849,0.0
974,0.532434344291687,0.14317260682582855,0.6178687214851379,0.6216184496879578,0.6216184496879578,0.07453615963459015,0.0
975,0.5322064757347107,0.14317260682582855,0.6181681752204895,0.6216184496879578,0.6216184496879578,0.07524639368057251,0.0
976,0.5321515798568726,0.14317260682582855,0.6182402968406677,0.6216184496879578,0.6216184496879578,0.07424769550561905,0.0
977,0.5321875810623169,0.14317260682582855,0.6181930303573608,0.6216184496879578,0.6216184496879578,0.07387354969978333,0.0
978,0.5318272113800049,0.14317260682582855,0.618664562702179,0.6216184496879578,0.6216184496879578,0.07203186303377151,0.0
979,0.5323951840400696,0.14317260682582855,0.6179196834564209,0.6216184496879578,0.6216184496879578,0.0756983831524849,0.0
980,0.5323639512062073,0.14317260682582855,0.6179614067077637,0.6216184496879578,0.6216184496879578,0.07573498785495758,0.0
981,0.5321630835533142,0.14317260682582855,0.6182242631912231,0.6216184496879578,0.6216184496879578,0.07228601723909378,0.0
982,0.5322223901748657,0.14317260682582855,0.6181469559669495,0.6216184496879578,0.6216184496879578,0.0739520788192749,0.0
983,0.5323372483253479,0.14317260682582855,0.6179967522621155,0.6216184496879578,0.6216184496879578,0.07578778266906738,0.0
984,0.5322277545928955,0.14317260682582855,0.6181398034095764,0.6216184496879578,0.6216184496879578,0.07429016381502151,0.0
985,0.5321871638298035,0.14317260682582855,0.6181928515434265,0.6216184496879578,0.6216184496879578,0.07443876564502716,0.0
986,0.532130241394043,0.14317260682582855,0.6182670593261719,0.6216184496879578,0.6216184496879578,0.0729343369603157,0.0
987,0.532134473323822,0.14317260682582855,0.6182618141174316,0.6216184496879578,0.6216184496879578,0.07350200414657593,0.0
988,0.5326396822929382,0.14317260682582855,0.6176002621650696,0.6216184496879578,0.6216184496879578,0.0776069238781929,0.0
989,0.5323854088783264,0.14317260682582855,0.6179331541061401,0.6216184496879578,0.6216184496879578,0.07504115253686905,0.0
990,0.5320172309875488,0.14317260682582855,0.6184152960777283,0.6216184496879578,0.6216184496879578,0.07201855629682541,0.0
991,0.5325160622596741,0.14317260682582855,0.6177629232406616,0.6216184496879578,0.6216184496879578,0.07712043821811676,0.0
992,0.5325467586517334,0.14317260682582855,0.6177225112915039,0.6216184496879578,0.6216184496879578,0.07596488296985626,0.0
993,0.532349705696106,0.14317260682582855,0.6179796457290649,0.6216184496879578,0.6216184496879578,0.0745173767209053,0.0
994,0.5320895910263062,0.14317260682582855,0.6183200478553772,0.6216184496879578,0.6216184496879578,0.07240385562181473,0.0
995,0.5323699712753296,0.14317260682582855,0.6179535984992981,0.6216184496879578,0.6216184496879578,0.07563070207834244,0.0
996,0.5317286849021912,0.14317260682582855,0.618793785572052,0.6216184496879578,0.6216184496879578,0.0705098807811737,0.0
997,0.5322198271751404,0.14317260682582855,0.6181499361991882,0.6216184496879578,0.6216184496879578,0.0753607377409935,0.0
998,0.5324034690856934,0.14317260682582855,0.6179096102714539,0.6216184496879578,0.6216184496879578,0.075249083340168,0.0
999,0.5319311022758484,0.14317260682582855,0.6185282468795776,0.6216184496879578,0.6216184496879578,0.07128015905618668,0.0
1000,0.5323112607002258,0.14317260682582855,0.6180300712585449,0.6216184496879578,0.6216184496879578,0.07506516575813293,0.0
