step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g
4371,1.446662425994873,0.8068730235099792,0.44096553325653076,0.40031468868255615,0.46758803725242615,3.7508833408355713,0.9865464568138123
4372,1.3974798917770386,0.6790457963943481,0.4978150427341461,0.45551830530166626,0.5251907110214233,2.260906219482422,0.720070481300354
4373,1.4177470207214355,0.7600198984146118,0.5791209936141968,0.5498637557029724,0.4859139323234558,3.553583860397339,1.8489807844161987
4374,1.4464552402496338,0.8023948669433594,0.54827481508255,0.5398480296134949,0.4584708511829376,2.7890031337738037,0.9331158995628357
4375,1.256252408027649,0.8916572332382202,0.5556752681732178,0.4735446870326996,0.41777274012565613,1.5430121421813965,1.357170581817627
4376,1.1900575160980225,0.9618477821350098,0.6202089786529541,0.4847020208835602,0.3864033818244934,3.009084701538086,1.0887237787246704
4377,1.3629910945892334,0.9730448722839355,0.46461597084999084,0.40863847732543945,0.38323089480400085,3.2935760021209717,1.7949025630950928
4378,1.4666173458099365,0.6430315971374512,0.4451979696750641,0.43359288573265076,0.5288119316101074,3.7922770977020264,1.027630090713501
4379,1.4786756038665771,0.6012076139450073,0.5209817886352539,0.5283527970314026,0.5664974451065063,1.873248815536499,1.0780597925186157
4380,1.3328722715377808,0.8478691577911377,0.6287735104560852,0.561854362487793,0.43244123458862305,3.7110531330108643,0.7021793723106384
4381,1.3988770246505737,0.924655556678772,0.5158503651618958,0.4956689476966858,0.401375412940979,2.0724616050720215,1.4222837686538696
4382,1.3712806701660156,0.7646414637565613,0.5175949931144714,0.47742992639541626,0.47485804557800293,2.026804208755493,0.9017334580421448
4383,1.401071310043335,0.7348171472549438,0.48716843128204346,0.4439815580844879,0.4853774309158325,2.5611319541931152,1.4085841178894043
4384,1.3905718326568604,0.7000997066497803,0.5610247254371643,0.5352317690849304,0.5011910200119019,2.50644588470459,0.8043415546417236
4385,1.2613950967788696,0.8401188254356384,0.5667243599891663,0.478765606880188,0.4426378607749939,1.788182020187378,1.3301228284835815
4386,1.231014609336853,0.839760422706604,0.5230650305747986,0.41262078285217285,0.44150662422180176,2.4620301723480225,1.014564871788025
4387,1.6328579187393188,0.7642847895622253,0.3838927447795868,0.43122801184654236,0.4832131862640381,4.511642932891846,0.8391204476356506
4388,1.7155559062957764,0.6688762307167053,0.485265851020813,0.5761507749557495,0.5258742570877075,3.996102809906006,0.8882197141647339
4389,1.4150925874710083,0.7739250659942627,0.585586667060852,0.5615584254264832,0.4767059087753296,4.620017051696777,1.3764533996582031
4390,1.755833387374878,0.7273266315460205,0.3976079821586609,0.5235178470611572,0.49493685364723206,3.3574459552764893,1.2148090600967407
4391,1.5010356903076172,0.7583240270614624,0.5007693767547607,0.5309574604034424,0.472542941570282,2.9585602283477783,0.866173267364502
4392,1.4898889064788818,0.890215277671814,0.47487136721611023,0.50595623254776,0.4218882620334625,1.811405062675476,0.8840859532356262
4393,1.4416571855545044,0.7705045342445374,0.44434309005737305,0.4432869851589203,0.47667819261550903,2.9732508659362793,1.3241918087005615
4394,1.5340652465820312,0.7486239671707153,0.49804529547691345,0.5418672561645508,0.4759944677352905,2.6663904190063477,0.9759517312049866
4395,1.4185872077941895,0.7067868709564209,0.4960300624370575,0.4850311875343323,0.5010432600975037,1.5786584615707397,0.6986318230628967
4396,1.422635793685913,0.7492657899856567,0.5224747061729431,0.5256506204605103,0.4803811013698578,2.52189302444458,0.5285963416099548
4397,1.5104591846466064,0.7427862286567688,0.47316867113113403,0.5110507011413574,0.48420238494873047,3.096287965774536,0.6423377394676208
4398,1.333766222000122,0.6320342421531677,0.487577348947525,0.4471949636936188,0.5409618616104126,1.8168340921401978,0.8378964066505432
4399,1.3266992568969727,0.7439322471618652,0.5530606508255005,0.5067553520202637,0.48057031631469727,2.436408519744873,0.9152458310127258
4400,1.2631218433380127,0.789220929145813,0.5269641876220703,0.44385647773742676,0.46105730533599854,2.320939302444458,0.8512627482414246
4401,1.4005162715911865,0.7627941370010376,0.4890786409378052,0.4775735139846802,0.47580182552337646,1.6996127367019653,0.8222600221633911
4402,1.295475721359253,0.8030681610107422,0.5617598295211792,0.4927036762237549,0.4581889510154724,1.9505501985549927,0.9322044849395752
4403,1.2210569381713867,0.9189368486404419,0.6105251908302307,0.5015454292297363,0.40879663825035095,2.692617416381836,1.1082946062088013
4404,1.2384610176086426,0.8864564299583435,0.5173517465591431,0.4157593250274658,0.4197155237197876,2.282493829727173,0.8799142241477966
4405,1.1703722476959229,0.895524263381958,0.6104373931884766,0.462119460105896,0.4146674573421478,2.2070980072021484,1.0935839414596558
4406,1.1775615215301514,0.7183775305747986,0.5305007100105286,0.38252755999565125,0.4925764203071594,2.4512524604797363,0.926706075668335
4407,1.303958773612976,0.8218126893043518,0.5845329165458679,0.4984009563922882,0.4508463740348816,2.293203115463257,1.0520774126052856
4408,1.432453989982605,0.7550483345985413,0.46633243560791016,0.4501780569553375,0.4829384684562683,2.4263241291046143,0.8405253291130066
4409,1.397964596748352,0.7639055252075195,0.5196552276611328,0.49351248145103455,0.4810243844985962,1.6982266902923584,1.1002650260925293
4410,1.4492454528808594,0.6194356679916382,0.5079368352890015,0.5130953192710876,0.5469363927841187,1.7264970541000366,0.7674202919006348
4411,1.496507167816162,0.6566063165664673,0.6454467177391052,0.637000322341919,0.5277047753334045,5.361216068267822,0.9078589081764221
4412,1.2857608795166016,0.9827855825424194,0.6064231991767883,0.5234076380729675,0.39018377661705017,2.331648588180542,0.8648509979248047
4413,1.291015863418579,1.0112056732177734,0.5589118599891663,0.4768831729888916,0.37318548560142517,1.97592031955719,1.1149892807006836
4414,1.444047212600708,0.8720701336860657,0.3962234854698181,0.3652201294898987,0.42944109439849854,4.414365768432617,0.8873872756958008
4415,1.626076102256775,0.6321712732315063,0.3782934844493866,0.45901209115982056,0.5350293517112732,3.491203546524048,0.6426388621330261
4416,1.4989609718322754,0.6626031398773193,0.493745893239975,0.5352916717529297,0.5197100639343262,2.4278676509857178,0.9361616969108582
4417,1.3347328901290894,0.7271041870117188,0.5728098154067993,0.5221588015556335,0.4884609878063202,2.992889404296875,0.5367942452430725
4418,1.4052455425262451,0.7693548202514648,0.5276604294776917,0.5179141163825989,0.4715607762336731,1.9987151622772217,0.6835690140724182
4419,1.4690959453582764,0.6797009110450745,0.46124765276908875,0.4819946587085724,0.5117893218994141,2.4674160480499268,0.7110074758529663
4420,1.3704642057418823,0.7246313095092773,0.5087745189666748,0.4766419231891632,0.48754453659057617,2.4604103565216064,0.6733991503715515
4421,1.3677632808685303,0.7232824563980103,0.5242155194282532,0.5006489753723145,0.4877721667289734,2.9600651264190674,0.8366850018501282
4422,1.4085822105407715,0.7611637115478516,0.4895482361316681,0.48616108298301697,0.46907123923301697,1.5508673191070557,0.7924607992172241
4423,1.2496998310089111,0.8194693326950073,0.5563182830810547,0.46915000677108765,0.4450197219848633,1.5852702856063843,0.8880791664123535
4424,1.4000756740570068,0.7698214650154114,0.4866780638694763,0.47203028202056885,0.468847393989563,1.7650686502456665,0.7776971459388733
4425,1.432737112045288,0.7026048302650452,0.4819876253604889,0.47910696268081665,0.49844521284103394,2.4690520763397217,0.7255375981330872
4426,1.3321189880371094,0.7031775712966919,0.5836504101753235,0.5336848497390747,0.4971086382865906,2.559079170227051,0.963810384273529
4427,1.3574353456497192,0.7239707112312317,0.5093287229537964,0.4761434495449066,0.4881918728351593,2.425997257232666,0.75199294090271
4428,1.4092748165130615,0.7922223210334778,0.512851893901825,0.5041198134422302,0.4563652276992798,2.031973361968994,0.8987540006637573
4429,1.3074190616607666,0.8606989979743958,0.5594717860221863,0.5062340497970581,0.4282115697860718,2.0227243900299072,1.1917458772659302
4430,1.2689077854156494,0.8602377772331238,0.5256737470626831,0.45291733741760254,0.4287154972553253,1.6510627269744873,0.9514825940132141
4431,1.324251651763916,0.7597629427909851,0.4886545240879059,0.4257940649986267,0.4729955196380615,3.084226608276367,0.9666796922683716
4432,1.2571340799331665,0.7593771815299988,0.5530276298522949,0.4799598455429077,0.47406327724456787,1.8746601343154907,1.1963236331939697
4433,1.412650465965271,0.7108690142631531,0.560283362865448,0.5511817336082458,0.4952107071876526,2.5405025482177734,0.7619206309318542
4434,1.346433401107788,0.7943515777587891,0.5223715305328369,0.49075642228126526,0.4566040635108948,1.6475564241409302,1.1138874292373657
4435,1.3933095932006836,0.7303122282028198,0.4768662750720978,0.4566899538040161,0.4884825646877289,1.8519169092178345,0.9895458221435547
4436,1.3950474262237549,0.7894663214683533,0.5286918878555298,0.5129154920578003,0.46316462755203247,1.915978193283081,1.3430156707763672
4437,1.4348382949829102,0.5746181011199951,0.4678021967411041,0.4660424292087555,0.5705259442329407,1.933112382888794,0.8600445985794067
4438,1.3553166389465332,0.7112046480178833,0.5796265602111816,0.5306379795074463,0.5009199976921082,2.468503952026367,0.7156119346618652
4439,1.5436837673187256,0.8607226014137268,0.5055141448974609,0.5463323593139648,0.432284951210022,3.6242902278900146,0.8642963171005249
4440,1.3216214179992676,0.8710698485374451,0.4987420439720154,0.44258707761764526,0.4344784617424011,2.038005828857422,1.05673348903656
4441,1.380016565322876,0.670446515083313,0.44789910316467285,0.39674025774002075,0.5288552045822144,3.541900157928467,0.8622168302536011
4442,1.310624599456787,0.7695843577384949,0.5677094459533691,0.49072495102882385,0.4806837737560272,2.08811354637146,0.8470953702926636
4443,1.4411792755126953,0.9556128978729248,0.5640550851821899,0.5271376371383667,0.41685131192207336,2.9486379623413086,1.1822808980941772
4444,1.2211987972259521,0.9534291625022888,0.5533862709999084,0.44228237867355347,0.4146755337715149,1.7118123769760132,1.443466067314148
4445,1.5002639293670654,0.9034135341644287,0.44086503982543945,0.4326930642127991,0.42710399627685547,2.574944496154785,1.216957449913025
4446,1.3533896207809448,0.7002201676368713,0.43981462717056274,0.35816577076911926,0.5052818655967712,3.8950068950653076,0.6674161553382874
4447,1.3903111219406128,0.7261638641357422,0.5794587731361389,0.5369926691055298,0.49830353260040283,3.0106418132781982,0.8846225738525391
4448,1.5069208145141602,0.7966113090515137,0.45352908968925476,0.4640270173549652,0.4553471505641937,2.020460367202759,0.7541676759719849
4449,1.306919813156128,0.8345953226089478,0.5431990027427673,0.4751676321029663,0.4458695650100708,1.8208590745925903,0.6991961598396301
4450,1.3870604038238525,0.7581835985183716,0.4902973175048828,0.46727919578552246,0.4780646860599518,1.995202660560608,0.9136020541191101
4451,1.3166561126708984,0.69924396276474,0.498224139213562,0.44645583629608154,0.4999783933162689,1.9625998735427856,0.6677209734916687
4452,1.3383572101593018,0.7631388306617737,0.5489923357963562,0.5162129402160645,0.473936527967453,1.9935107231140137,0.7285667061805725
4453,1.2827690839767456,0.9648008346557617,0.5704892873764038,0.5003997683525085,0.38631027936935425,2.2919235229492188,1.0397851467132568
4454,1.3600420951843262,0.9023823142051697,0.4440014362335205,0.4031907320022583,0.4079485535621643,2.702378988265991,0.8860418200492859
4455,1.2964718341827393,0.7596304416656494,0.5057311058044434,0.43837517499923706,0.4687681198120117,2.573495864868164,0.6307159066200256
4456,1.2426538467407227,0.7958549857139587,0.5613090395927429,0.47180676460266113,0.45521974563598633,1.5218316316604614,0.72762531042099
4457,1.300687551498413,0.8490632772445679,0.5211241245269775,0.46045923233032227,0.4343167841434479,1.7490183115005493,0.7108830213546753
4458,1.4591162204742432,0.7102962136268616,0.46796074509620667,0.49033430218696594,0.4949217438697815,1.8528262376785278,0.8363983631134033
4459,1.4437074661254883,0.676992654800415,0.5384812951087952,0.5456656217575073,0.5138208866119385,2.692906618118286,0.75994873046875
4460,1.311868667602539,0.694961428642273,0.5599457621574402,0.5058039426803589,0.5078316926956177,2.0428688526153564,0.7837361693382263
4461,1.3341903686523438,0.6724536418914795,0.5208346843719482,0.46032267808914185,0.5150484442710876,2.570002317428589,0.9389171600341797
4462,1.3828890323638916,0.8136751055717468,0.5366929173469543,0.519652247428894,0.4488930106163025,1.9116092920303345,1.0360729694366455
4463,1.5392110347747803,0.843698263168335,0.4620550572872162,0.4960159957408905,0.43795865774154663,2.995429039001465,0.6358129978179932
4464,1.464639663696289,0.7347948551177979,0.4980485439300537,0.5108964443206787,0.48544055223464966,1.8886710405349731,0.7869133949279785
4465,1.3555495738983154,0.6575010418891907,0.4832387864589691,0.4496113657951355,0.5213291645050049,2.6158251762390137,0.73334139585495
4466,1.354127287864685,0.6632363796234131,0.5774911642074585,0.5356927514076233,0.5196625590324402,1.9433879852294922,0.6271491646766663
4467,1.369891881942749,0.7534037828445435,0.5459264516830444,0.5192796587944031,0.47531747817993164,2.0585243701934814,0.9414207935333252
4468,1.3065084218978882,0.7104519009590149,0.5421237945556641,0.4772930145263672,0.4957369565963745,1.7623423337936401,0.7222533822059631
4469,1.3375897407531738,0.7417857646942139,0.5339672565460205,0.49257636070251465,0.4825678765773773,1.8921936750411987,1.017898678779602
4470,1.4664404392242432,0.6227689385414124,0.4873843789100647,0.5178459882736206,0.5406428575515747,2.755533456802368,1.158226728439331
4471,1.3624603748321533,0.7036178112030029,0.585966169834137,0.550248384475708,0.49826279282569885,2.1724891662597656,1.0920445919036865
4472,1.3320170640945435,0.6406785249710083,0.5360637307167053,0.49412602186203003,0.5328298211097717,1.6682008504867554,1.056640625
4473,1.3357219696044922,0.7324258685112,0.553272008895874,0.5144689679145813,0.49103352427482605,1.7614750862121582,1.0307308435440063
4474,1.3555324077606201,0.7340657114982605,0.562639594078064,0.5189538598060608,0.4839358925819397,1.820626139640808,1.0760246515274048
4475,1.2780835628509521,0.7586263418197632,0.5810941457748413,0.4992045760154724,0.47580915689468384,1.69108247756958,1.3615570068359375
4476,1.3406332731246948,0.6542419791221619,0.5140132904052734,0.4693138301372528,0.5313365459442139,1.8073700666427612,1.01503586769104
4477,1.3618817329406738,0.6413874626159668,0.53127521276474,0.5001929998397827,0.5312086343765259,1.7017314434051514,1.1516976356506348
4478,1.3634026050567627,0.6540443301200867,0.5415266156196594,0.5090086460113525,0.533302903175354,1.842015266418457,0.9060978889465332
4479,1.416074275970459,0.6553572416305542,0.6118943691253662,0.5624073147773743,0.5345376133918762,3.2608261108398438,0.689601719379425
4480,1.436671495437622,0.7043743133544922,0.48143064975738525,0.4785533547401428,0.5068841576576233,1.97305428981781,0.846891462802887
4481,1.3595327138900757,0.7449352741241455,0.5315715074539185,0.4899153709411621,0.483181357383728,1.7510734796524048,0.7666327953338623
4482,1.3456751108169556,0.7151829600334167,0.5162023901939392,0.4733430743217468,0.5009506344795227,1.8731943368911743,0.7831807732582092
4483,1.525080919265747,0.7087883353233337,0.5530267953872681,0.5783321857452393,0.5043090581893921,2.8862061500549316,0.6689162254333496
